1618992892; 2705; 3; 3157107; 139673130792704; 27010; TSKEX
1618992892; 2727; 5; 3157107; 139695906133824; -1; RECVD
1618992892; 2703; 5; 3157107; 139673147578112; 27020; TSKEX
1618992892; 2728; 1; 3157107; 139695906133824; -1; RECVD
1618992892; 2729; 7; 3157107; 139695906133824; -1; RECVD
1618992892; 2706; 4; 3157107; 139673122400000; 27030; TSKEX
1618992892; 2730; 5; 3157107; 139695906133824; -1; RECVD
1618992892; 2699; 9; 3157107; 139673181148928; 27040; TSKEX
1618992892; 2700; 9; 3157107; 139673172756224; 27050; TSKEX
1618992892; 2731; 6; 3157107; 139695906133824; -1; RECVD
1618992892; 2704; 7; 3157107; 139673139185408; 27060; TSKEX
1618992892; 2732; 6; 3157107; 139695906133824; -1; RECVD
1618992892; 2733; 2; 3157107; 139695906133824; -1; RECVD
1618992892; 2734; 2; 3157107; 139695906133824; -1; RECVD
1618992892; 2707; 7; 3157107; 139673114007296; 27070; TSKEX
1618992892; 2735; 6; 3157107; 139695906133824; -1; RECVD
1618992892; 2736; 9; 3157107; 139695906133824; -1; RECVD
1618992892; 2710; 6; 3157107; 139673088829184; 27080; TSKEX
1618992892; 2708; 8; 3157107; 139673105614592; 27090; TSKEX
1618992892; 2737; 6; 3157107; 139695906133824; -1; RECVD
1618992892; 2738; 9; 3157107; 139695906133824; -1; RECVD
1618992892; 2720; 2; 3157107; 139673004902144; 27100; TSKEX
1618992892; 2709; 9; 3157107; 139673097221888; 27110; TSKEX
1618992892; 2712; 7; 3157107; 139673072043776; 27120; TSKEX
1618992892; 2739; 8; 3157107; 139695906133824; -1; RECVD
1618992892; 2711; 8; 3157107; 139673080436480; 27130; TSKEX
1618992892; 2717; 5; 3157107; 139673030080256; 27140; TSKEX
1618992892; 2740; 5; 3157107; 139695906133824; -1; RECVD
1618992892; 2719; 4; 3157107; 139673013294848; 27150; TSKEX
1618992892; 2716; 6; 3157107; 139673038472960; 27160; TSKEX
1618992892; 2741; 3; 3157107; 139695906133824; -1; RECVD
1618992892; 2742; 8; 3157107; 139695906133824; -1; RECVD
1618992892; 2714; 8; 3157107; 139673055258368; 27170; TSKEX
1618992892; 2743; 1; 3157107; 139695906133824; -1; RECVD
1618992892; 2713; 9; 3157107; 139673063651072; 27180; TSKEX
1618992892; 2715; 8; 3157107; 139673046865664; 27190; TSKEX
1618992892; 2728; 1; 3157107; 139672937760512; 27200; TSKEX
1618992892; 2744; 9; 3157107; 139695906133824; -1; RECVD
1618992892; 2718; 7; 3157107; 139673021687552; 27210; TSKEX
1618992892; 2745; 5; 3157107; 139695906133824; -1; RECVD
1618992892; 2746; 2; 3157107; 139695906133824; -1; RECVD
1618992892; 2747; 6; 3157107; 139695906133824; -1; RECVD
1618992892; 2748; 7; 3157107; 139695906133824; -1; RECVD
1618992892; 2749; 4; 3157107; 139695906133824; -1; RECVD
1618992892; 2723; 6; 3157107; 139672979724032; 27220; TSKEX
1618992892; 2750; 4; 3157107; 139695906133824; -1; RECVD
1618992892; 2722; 7; 3157107; 139672988116736; 27230; TSKEX
1618992892; 2721; 8; 3157107; 139672996509440; 27240; TSKEX
1618992892; 2751; 3; 3157107; 139695906133824; -1; RECVD
1618992892; 2724; 7; 3157107; 139672971331328; 27250; TSKEX
1618992892; 2727; 5; 3157107; 139672946153216; 27260; TSKEX
1618992892; 2726; 6; 3157107; 139672954545920; 27270; TSKEX
1618992892; 2752; 6; 3157107; 139695906133824; -1; RECVD
1618992892; 2753; 6; 3157107; 139695906133824; -1; RECVD
1618992892; 2733; 2; 3157107; 139672895796992; 27280; TSKEX
1618992892; 2754; 4; 3157107; 139695906133824; -1; RECVD
1618992892; 2755; 9; 3157107; 139695906133824; -1; RECVD
1618992892; 2756; 9; 3157107; 139695906133824; -1; RECVD
1618992892; 2734; 2; 3157107; 139672887404288; 27290; TSKEX
1618992892; 2730; 5; 3157107; 139672920975104; 27300; TSKEX
1618992892; 2725; 9; 3157107; 139672962938624; 27310; TSKEX
1618992892; 2757; 3; 3157107; 139695906133824; -1; RECVD
1618992892; 2729; 7; 3157107; 139672929367808; 27320; TSKEX
1618992892; 2758; 3; 3157107; 139695906133824; -1; RECVD
1618992892; 2759; 4; 3157107; 139695906133824; -1; RECVD
1618992892; 2731; 6; 3157107; 139672912582400; 27330; TSKEX
1618992892; 2760; 4; 3157107; 139695906133824; -1; RECVD
1618992892; 2732; 6; 3157107; 139672904189696; 27340; TSKEX
1618992892; 2761; 3; 3157107; 139695906133824; -1; RECVD
1618992892; 2762; 2; 3157107; 139695906133824; -1; RECVD
1618992892; 2735; 6; 3157107; 139672879011584; 27350; TSKEX
1618992892; 2763; 8; 3157107; 139695906133824; -1; RECVD
1618992892; 2743; 1; 3157107; 139672811869952; 27360; TSKEX
1618992892; 2764; 3; 3157107; 139695906133824; -1; RECVD
1618992892; 2765; 4; 3157107; 139695906133824; -1; RECVD
1618992892; 2737; 6; 3157107; 139672862226176; 27370; TSKEX
1618992892; 2741; 3; 3157107; 139672828655360; 27380; TSKEX
1618992892; 2766; 7; 3157107; 139695906133824; -1; RECVD
1618992892; 2767; 5; 3157107; 139695906133824; -1; RECVD
1618992892; 2746; 2; 3157107; 139672786691840; 27390; TSKEX
1618992892; 2740; 5; 3157107; 139672837048064; 27400; TSKEX
1618992892; 2768; 7; 3157107; 139695906133824; -1; RECVD
1618992892; 2769; 1; 3157107; 139695906133824; -1; RECVD
1618992892; 2736; 9; 3157107; 139672870618880; 27410; TSKEX
1618992892; 2770; 6; 3157107; 139695906133824; -1; RECVD
1618992892; 2771; 7; 3157107; 139695906133824; -1; RECVD
1618992892; 2772; 6; 3157107; 139695906133824; -1; RECVD
1618992892; 2738; 9; 3157107; 139672853833472; 27420; TSKEX
1618992892; 2739; 8; 3157107; 139672845440768; 27430; TSKEX
1618992892; 2745; 5; 3157107; 139672795084544; 27440; TSKEX
1618992892; 2773; 3; 3157107; 139695906133824; -1; RECVD
1618992892; 2749; 4; 3157107; 139672761513728; 27450; TSKEX
1618992892; 2774; 5; 3157107; 139695906133824; -1; RECVD
1618992892; 2750; 4; 3157107; 139672753121024; 27460; TSKEX
1618992892; 2751; 3; 3157107; 139672744728320; 27470; TSKEX
1618992892; 2747; 6; 3157107; 139672778299136; 27480; TSKEX
1618992892; 2742; 8; 3157107; 139672820262656; 27490; TSKEX
1618992892; 2775; 5; 3157107; 139695906133824; -1; RECVD
1618992892; 2776; 3; 3157107; 139695906133824; -1; RECVD
1618992892; 2748; 7; 3157107; 139672769906432; 27500; TSKEX
1618992892; 2777; 5; 3157107; 139695906133824; -1; RECVD
1618992892; 2778; 2; 3157107; 139695906133824; -1; RECVD
1618992892; 2754; 4; 3157107; 139672719550208; 27510; TSKEX
1618992892; 2744; 9; 3157107; 139672803477248; 27520; TSKEX
1618992892; 2757; 3; 3157107; 139672694372096; 27530; TSKEX
1618992892; 2779; 5; 3157107; 139695906133824; -1; RECVD
1618992892; 2758; 3; 3157107; 139672685979392; 27540; TSKEX
1618992892; 2752; 6; 3157107; 139672736335616; 27550; TSKEX
1618992892; 2753; 6; 3157107; 139672727942912; 27560; TSKEX
1618992892; 2780; 1; 3157107; 139695906133824; -1; RECVD
1618992892; 2781; 8; 3157107; 139695906133824; -1; RECVD
1618992892; 2759; 4; 3157107; 139672677586688; 27570; TSKEX
1618992892; 2782; 2; 3157107; 139695906133824; -1; RECVD
1618992892; 2762; 2; 3157107; 139672652408576; 27580; TSKEX
1618992892; 2761; 3; 3157107; 139672660801280; 27590; TSKEX
1618992892; 2760; 4; 3157107; 139672669193984; 27600; TSKEX
1618992892; 2783; 2; 3157107; 139695906133824; -1; RECVD
1618992892; 2784; 3; 3157107; 139695906133824; -1; RECVD
1618992892; 2785; 7; 3157107; 139695906133824; -1; RECVD
1618992892; 2764; 3; 3157107; 139672635623168; 27610; TSKEX
1618992892; 2786; 7; 3157107; 139695906133824; -1; RECVD
1618992892; 2755; 9; 3157107; 139672711157504; 27620; TSKEX
1618992892; 2756; 9; 3157107; 139672702764800; 27630; TSKEX
1618992892; 2769; 1; 3157107; 139672593659648; 27640; TSKEX
1618992892; 2787; 2; 3157107; 139695906133824; -1; RECVD
1618992892; 2765; 4; 3157107; 139672627230464; 27650; TSKEX
1618992892; 2788; 7; 3157107; 139695906133824; -1; RECVD
1618992892; 2789; 2; 3157107; 139695906133824; -1; RECVD
1618992892; 2790; 7; 3157107; 139695906133824; -1; RECVD
1618992892; 2767; 5; 3157107; 139672610445056; 27660; TSKEX
1618992892; 2791; 8; 3157107; 139695906133824; -1; RECVD
1618992892; 2763; 8; 3157107; 139672644015872; 27670; TSKEX
1618992892; 2792; 4; 3157107; 139695906133824; -1; RECVD
1618992892; 2773; 3; 3157107; 139672560088832; 27680; TSKEX
1618992892; 2793; 3; 3157107; 139695906133824; -1; RECVD
1618992892; 2766; 7; 3157107; 139672618837760; 27690; TSKEX
1618992892; 2794; 6; 3157107; 139695906133824; -1; RECVD
1618992892; 2768; 7; 3157107; 139672602052352; 27700; TSKEX
1618992892; 2770; 6; 3157107; 139672585266944; 27710; TSKEX
1618992892; 2795; 3; 3157107; 139695906133824; -1; RECVD
1618992892; 2796; 5; 3157107; 139695906133824; -1; RECVD
1618992892; 2776; 3; 3157107; 139672534910720; 27720; TSKEX
1618992892; 2772; 6; 3157107; 139672568481536; 27730; TSKEX
1618992892; 2778; 2; 3157107; 139672518125312; 27740; TSKEX
1618992892; 2771; 7; 3157107; 139672576874240; 27750; TSKEX
1618992892; 2797; 2; 3157107; 139695906133824; -1; RECVD
1618992892; 2774; 5; 3157107; 139672551696128; 27760; TSKEX
1618992892; 2780; 1; 3157107; 139672501339904; 27770; TSKEX
1618992892; 2798; 4; 3157107; 139695906133824; -1; RECVD
1618992892; 2775; 5; 3157107; 139672543303424; 27780; TSKEX
1618992892; 2799; 1; 3157107; 139695906133824; -1; RECVD
1618992892; 2800; 2; 3157107; 139695906133824; -1; RECVD
1618992892; 2777; 5; 3157107; 139672526518016; 27790; TSKEX
1618992892; 2782; 2; 3157107; 139672484554496; 27800; TSKEX
1618992892; 2801; 8; 3157107; 139695906133824; -1; RECVD
1618992892; 2802; 7; 3157107; 139695906133824; -1; RECVD
1618992892; 2783; 2; 3157107; 139672476161792; 27810; TSKEX
1618992892; 2803; 1; 3157107; 139695906133824; -1; RECVD
1618992892; 2779; 5; 3157107; 139672509732608; 27820; TSKEX
1618992892; 2804; 7; 3157107; 139695906133824; -1; RECVD
1618992892; 2805; 9; 3157107; 139695906133824; -1; RECVD
1618992892; 2784; 3; 3157107; 139672467769088; 27830; TSKEX
1618992892; 2806; 9; 3157107; 139695906133824; -1; RECVD
1618992892; 2807; 6; 3157107; 139695906133824; -1; RECVD
1618992892; 2808; 7; 3157107; 139695906133824; -1; RECVD
1618992892; 2787; 2; 3157107; 139672442590976; 27840; TSKEX
1618992892; 2809; 9; 3157107; 139695906133824; -1; RECVD
1618992892; 2810; 7; 3157107; 139695906133824; -1; RECVD
1618992892; 2811; 3; 3157107; 139695906133824; -1; RECVD
1618992892; 2789; 2; 3157107; 139672425805568; 27850; TSKEX
1618992892; 2812; 1; 3157107; 139695906133824; -1; RECVD
1618992892; 2781; 8; 3157107; 139672492947200; 27860; TSKEX
1618992892; 2813; 1; 3157107; 139695906133824; -1; RECVD
1618992892; 2814; 6; 3157107; 139695906133824; -1; RECVD
1618992892; 2785; 7; 3157107; 139672459376384; 27870; TSKEX
1618992892; 2815; 6; 3157107; 139695906133824; -1; RECVD
1618992892; 2786; 7; 3157107; 139672450983680; 27880; TSKEX
1618992892; 2816; 2; 3157107; 139695906133824; -1; RECVD
1618992892; 2793; 3; 3157107; 139672392234752; 27890; TSKEX
1618992892; 2788; 7; 3157107; 139672434198272; 27900; TSKEX
1618992892; 2792; 4; 3157107; 139672400627456; 27910; TSKEX
1618992892; 2817; 7; 3157107; 139695906133824; -1; RECVD
1618992893; 2795; 3; 3157107; 139672375449344; 27920; TSKEX
1618992893; 2797; 2; 3157107; 139672358663936; 27930; TSKEX
1618992893; 2818; 9; 3157107; 139695906133824; -1; RECVD
1618992893; 2819; 1; 3157107; 139695906133824; -1; RECVD
1618992893; 2799; 1; 3157107; 139672341878528; 27940; TSKEX
1618992893; 2820; 2; 3157107; 139695906133824; -1; RECVD
1618992893; 2821; 5; 3157107; 139695906133824; -1; RECVD
1618992893; 2790; 7; 3157107; 139672417412864; 27950; TSKEX
1618992893; 2822; 3; 3157107; 139695906133824; -1; RECVD
1618992893; 2823; 9; 3157107; 139695906133824; -1; RECVD
1618992893; 2800; 2; 3157107; 139672333485824; 27960; TSKEX
1618992893; 2824; 7; 3157107; 139695906133824; -1; RECVD
1618992893; 2791; 8; 3157107; 139672409020160; 27970; TSKEX
1618992893; 2825; 6; 3157107; 139695906133824; -1; RECVD
1618992893; 2794; 6; 3157107; 139672383842048; 27980; TSKEX
1618992893; 2796; 5; 3157107; 139672367056640; 27990; TSKEX
1618992893; 2798; 4; 3157107; 139672350271232; 28000; TSKEX
1618992893; 2826; 2; 3157107; 139695906133824; -1; RECVD
1618992893; 2803; 1; 3157107; 139672308307712; 28010; TSKEX
1618992893; 2827; 9; 3157107; 139695906133824; -1; RECVD
1618992893; 2828; 8; 3157107; 139695906133824; -1; RECVD
1618992893; 2829; 7; 3157107; 139695906133824; -1; RECVD
1618992893; 2830; 8; 3157107; 139695906133824; -1; RECVD
1618992893; 2831; 9; 3157107; 139695906133824; -1; RECVD
1618992893; 2832; 8; 3157107; 139695906133824; -1; RECVD
1618992893; 2833; 8; 3157107; 139695906133824; -1; RECVD
1618992893; 2812; 1; 3157107; 139672232773376; 28020; TSKEX
1618992893; 2834; 9; 3157107; 139695906133824; -1; RECVD
1618992893; 2802; 7; 3157107; 139672316700416; 28030; TSKEX
1618992893; 2813; 1; 3157107; 139672224380672; 28040; TSKEX
1618992893; 2811; 3; 3157107; 139672241166080; 28050; TSKEX
1618992893; 2835; 4; 3157107; 139695906133824; -1; RECVD
1618992893; 2801; 8; 3157107; 139672325093120; 28060; TSKEX
1618992893; 2836; 6; 3157107; 139695906133824; -1; RECVD
1618992893; 2804; 7; 3157107; 139672299915008; 28070; TSKEX
1618992893; 2837; 3; 3157107; 139695906133824; -1; RECVD
1618992893; 2807; 6; 3157107; 139672274736896; 28080; TSKEX
1618992893; 2838; 7; 3157107; 139695906133824; -1; RECVD
1618992893; 2839; 2; 3157107; 139695906133824; -1; RECVD
1618992893; 2808; 7; 3157107; 139672266344192; 28090; TSKEX
1618992893; 2840; 3; 3157107; 139695906133824; -1; RECVD
1618992893; 2816; 2; 3157107; 139672199202560; 28100; TSKEX
1618992893; 2810; 7; 3157107; 139672249558784; 28110; TSKEX
1618992893; 2805; 9; 3157107; 139672291522304; 28120; TSKEX
1618992893; 2819; 1; 3157107; 139672174024448; 28130; TSKEX
1618992893; 2841; 5; 3157107; 139695906133824; -1; RECVD
1618992893; 2842; 1; 3157107; 139695906133824; -1; RECVD
1618992893; 2806; 9; 3157107; 139672283129600; 28140; TSKEX
1618992893; 2843; 4; 3157107; 139695906133824; -1; RECVD
1618992893; 2809; 9; 3157107; 139672257951488; 28150; TSKEX
1618992893; 2820; 2; 3157107; 139672165631744; 28160; TSKEX
1618992893; 2814; 6; 3157107; 139672215987968; 28170; TSKEX
1618992893; 2844; 5; 3157107; 139695906133824; -1; RECVD
1618992893; 2815; 6; 3157107; 139672207595264; 28180; TSKEX
1618992893; 2845; 8; 3157107; 139695906133824; -1; RECVD
1618992893; 2826; 2; 3157107; 139672115275520; 28190; TSKEX
1618992893; 2846; 1; 3157107; 139695906133824; -1; RECVD
1618992893; 2822; 3; 3157107; 139672148846336; 28200; TSKEX
1618992893; 2847; 3; 3157107; 139695906133824; -1; RECVD
1618992893; 2821; 5; 3157107; 139672157239040; 28210; TSKEX
1618992893; 2848; 4; 3157107; 139695906133824; -1; RECVD
1618992893; 2817; 7; 3157107; 139672190809856; 28220; TSKEX
1618992893; 2849; 7; 3157107; 139695906133824; -1; RECVD
1618992893; 2850; 9; 3157107; 139695906133824; -1; RECVD
1618992893; 2851; 1; 3157107; 139695906133824; -1; RECVD
1618992893; 2825; 6; 3157107; 139672123668224; 28230; TSKEX
1618992893; 2852; 6; 3157107; 139695906133824; -1; RECVD
1618992893; 2853; 8; 3157107; 139695906133824; -1; RECVD
1618992893; 2854; 3; 3157107; 139695906133824; -1; RECVD
1618992893; 2824; 7; 3157107; 139672132060928; 28240; TSKEX
1618992893; 2818; 9; 3157107; 139672182417152; 28250; TSKEX
1618992893; 2855; 8; 3157107; 139695906133824; -1; RECVD
1618992893; 2856; 8; 3157107; 139695906133824; -1; RECVD
1618992893; 2823; 9; 3157107; 139672140453632; 28260; TSKEX
1618992893; 2857; 6; 3157107; 139695906133824; -1; RECVD
1618992893; 2829; 7; 3157107; 139672090097408; 28270; TSKEX
1618992893; 2828; 8; 3157107; 139672098490112; 28280; TSKEX
1618992893; 2839; 2; 3157107; 139672006170368; 28290; TSKEX
1618992893; 2835; 4; 3157107; 139672039741184; 28300; TSKEX
1618992893; 2827; 9; 3157107; 139672106882816; 28310; TSKEX
1618992893; 2837; 3; 3157107; 139672022955776; 28320; TSKEX
1618992893; 2858; 8; 3157107; 139695906133824; -1; RECVD
1618992893; 2842; 1; 3157107; 139671980992256; 28330; TSKEX
1618992893; 2859; 1; 3157107; 139695906133824; -1; RECVD
1618992893; 2840; 3; 3157107; 139671997777664; 28340; TSKEX
1618992893; 2830; 8; 3157107; 139672081704704; 28350; TSKEX
1618992893; 2860; 4; 3157107; 139695906133824; -1; RECVD
1618992893; 2832; 8; 3157107; 139672064919296; 28360; TSKEX
1618992893; 2836; 6; 3157107; 139672031348480; 28370; TSKEX
1618992893; 2861; 5; 3157107; 139695906133824; -1; RECVD
1618992893; 2862; 8; 3157107; 139695906133824; -1; RECVD
1618992893; 2833; 8; 3157107; 139672056526592; 28380; TSKEX
1618992893; 2831; 9; 3157107; 139672073312000; 28390; TSKEX
1618992893; 2863; 5; 3157107; 139695906133824; -1; RECVD
1618992893; 2846; 1; 3157107; 139671947421440; 28400; TSKEX
1618992893; 2843; 4; 3157107; 139671972599552; 28410; TSKEX
1618992893; 2834; 9; 3157107; 139672048133888; 28420; TSKEX
1618992893; 2838; 7; 3157107; 139672014563072; 28430; TSKEX
1618992893; 2864; 8; 3157107; 139695906133824; -1; RECVD
1618992893; 2841; 5; 3157107; 139671989384960; 28440; TSKEX
1618992893; 2865; 7; 3157107; 139695906133824; -1; RECVD
1618992893; 2866; 6; 3157107; 139695906133824; -1; RECVD
1618992893; 2867; 4; 3157107; 139695906133824; -1; RECVD
1618992893; 2868; 1; 3157107; 139695906133824; -1; RECVD
1618992893; 2844; 5; 3157107; 139671964206848; 28450; TSKEX
1618992893; 2847; 3; 3157107; 139671939028736; 28460; TSKEX
1618992893; 2869; 7; 3157107; 139695906133824; -1; RECVD
1618992893; 2870; 1; 3157107; 139695906133824; -1; RECVD
1618992893; 2871; 3; 3157107; 139695906133824; -1; RECVD
1618992893; 2851; 1; 3157107; 139671905457920; 28470; TSKEX
1618992893; 2872; 2; 3157107; 139695906133824; -1; RECVD
1618992893; 2873; 7; 3157107; 139695906133824; -1; RECVD
1618992893; 2848; 4; 3157107; 139671930636032; 28480; TSKEX
1618992893; 2874; 7; 3157107; 139695906133824; -1; RECVD
1618992893; 2875; 6; 3157107; 139695906133824; -1; RECVD
1618992893; 2845; 8; 3157107; 139671955814144; 28490; TSKEX
1618992893; 2876; 8; 3157107; 139695906133824; -1; RECVD
1618992893; 2854; 3; 3157107; 139671880279808; 28500; TSKEX
1618992893; 2877; 1; 3157107; 139695906133824; -1; RECVD
1618992893; 2878; 7; 3157107; 139695906133824; -1; RECVD
1618992893; 2879; 5; 3157107; 139695906133824; -1; RECVD
1618992893; 2880; 7; 3157107; 139695906133824; -1; RECVD
1618992893; 2849; 7; 3157107; 139671922243328; 28510; TSKEX
1618992893; 2859; 1; 3157107; 139671838316288; 28520; TSKEX
1618992893; 2852; 6; 3157107; 139671897065216; 28530; TSKEX
1618992893; 2881; 9; 3157107; 139695906133824; -1; RECVD
1618992893; 2882; 5; 3157107; 139695906133824; -1; RECVD
1618992893; 2883; 2; 3157107; 139695906133824; -1; RECVD
1618992893; 2884; 6; 3157107; 139695906133824; -1; RECVD
1618992893; 2885; 2; 3157107; 139695906133824; -1; RECVD
1618992893; 2853; 8; 3157107; 139671888672512; 28540; TSKEX
1618992893; 2850; 9; 3157107; 139671913850624; 28550; TSKEX
1618992893; 2886; 8; 3157107; 139695906133824; -1; RECVD
1618992893; 2857; 6; 3157107; 139671855101696; 28560; TSKEX
1618992893; 2855; 8; 3157107; 139671871887104; 28570; TSKEX
1618992893; 2887; 4; 3157107; 139695906133824; -1; RECVD
1618992893; 2888; 2; 3157107; 139695906133824; -1; RECVD
1618992893; 2860; 4; 3157107; 139671829923584; 28580; TSKEX
1618992893; 2856; 8; 3157107; 139671863494400; 28590; TSKEX
1618992893; 2868; 1; 3157107; 139671762781952; 28600; TSKEX
1618992893; 2889; 5; 3157107; 139695906133824; -1; RECVD
1618992893; 2890; 9; 3157107; 139695906133824; -1; RECVD
1618992893; 2891; 8; 3157107; 139695906133824; -1; RECVD
1618992893; 2870; 1; 3157107; 139671745996544; 28610; TSKEX
1618992893; 2861; 5; 3157107; 139671821530880; 28620; TSKEX
1618992893; 2892; 6; 3157107; 139695906133824; -1; RECVD
1618992893; 2893; 8; 3157107; 139695906133824; -1; RECVD
1618992893; 2863; 5; 3157107; 139671804745472; 28630; TSKEX
1618992893; 2858; 8; 3157107; 139671846708992; 28640; TSKEX
1618992893; 2894; 3; 3157107; 139695906133824; -1; RECVD
1618992893; 2895; 8; 3157107; 139695906133824; -1; RECVD
1618992893; 2896; 1; 3157107; 139695906133824; -1; RECVD
1618992893; 2867; 4; 3157107; 139671771174656; 28650; TSKEX
1618992893; 2872; 2; 3157107; 139671729211136; 28660; TSKEX
1618992893; 2897; 9; 3157107; 139695906133824; -1; RECVD
1618992893; 2898; 2; 3157107; 139695906133824; -1; RECVD
1618992893; 2871; 3; 3157107; 139671737603840; 28670; TSKEX
1618992893; 2899; 6; 3157107; 139695906133824; -1; RECVD
1618992893; 2866; 6; 3157107; 139671779567360; 28680; TSKEX
1618992893; 2862; 8; 3157107; 139671813138176; 28690; TSKEX
1618992893; 2900; 1; 3157107; 139695906133824; -1; RECVD
1618992893; 2877; 1; 3157107; 139671687247616; 28700; TSKEX
1618992893; 2865; 7; 3157107; 139671787960064; 28710; TSKEX
1618992893; 2901; 2; 3157107; 139695906133824; -1; RECVD
1618992893; 2902; 4; 3157107; 139695906133824; -1; RECVD
1618992893; 2864; 8; 3157107; 139671796352768; 28720; TSKEX
1618992893; 2903; 8; 3157107; 139695906133824; -1; RECVD
1618992893; 2869; 7; 3157107; 139671754389248; 28730; TSKEX
1618992893; 2904; 1; 3157107; 139695906133824; -1; RECVD
1618992893; 2905; 9; 3157107; 139695906133824; -1; RECVD
1618992893; 2906; 3; 3157107; 139695906133824; -1; RECVD
1618992893; 2907; 9; 3157107; 139695906133824; -1; RECVD
1618992893; 2873; 7; 3157107; 139671720818432; 28740; TSKEX
1618992893; 2908; 2; 3157107; 139695906133824; -1; RECVD
1618992893; 2883; 2; 3157107; 139671636891392; 28750; TSKEX
1618992893; 2875; 6; 3157107; 139671704033024; 28760; TSKEX
1618992893; 2909; 9; 3157107; 139695906133824; -1; RECVD
1618992893; 2879; 5; 3157107; 139671670462208; 28770; TSKEX
1618992893; 2874; 7; 3157107; 139671712425728; 28780; TSKEX
1618992893; 2910; 5; 3157107; 139695906133824; -1; RECVD
1618992893; 2911; 9; 3157107; 139695906133824; -1; RECVD
1618992893; 2885; 2; 3157107; 139671620105984; 28790; TSKEX
1618992893; 2912; 4; 3157107; 139695906133824; -1; RECVD
1618992893; 2878; 7; 3157107; 139671678854912; 28800; TSKEX
1618992893; 2913; 9; 3157107; 139695906133824; -1; RECVD
1618992893; 2882; 5; 3157107; 139671645284096; 28810; TSKEX
1618992893; 2876; 8; 3157107; 139671695640320; 28820; TSKEX
1618992893; 2888; 2; 3157107; 139671594927872; 28830; TSKEX
1618992893; 2914; 2; 3157107; 139695906133824; -1; RECVD
1618992893; 2880; 7; 3157107; 139671662069504; 28840; TSKEX
1618992893; 2915; 2; 3157107; 139695906133824; -1; RECVD
1618992893; 2916; 8; 3157107; 139695906133824; -1; RECVD
1618992893; 2917; 1; 3157107; 139695906133824; -1; RECVD
1618992893; 2884; 6; 3157107; 139671628498688; 28850; TSKEX
1618992893; 2887; 4; 3157107; 139671603320576; 28860; TSKEX
1618992893; 2896; 1; 3157107; 139671527786240; 28870; TSKEX
1618992893; 2918; 3; 3157107; 139695906133824; -1; RECVD
1618992893; 2919; 7; 3157107; 139695906133824; -1; RECVD
1618992893; 2920; 4; 3157107; 139695906133824; -1; RECVD
1618992893; 2881; 9; 3157107; 139671653676800; 28880; TSKEX
1618992893; 2894; 3; 3157107; 139671544571648; 28890; TSKEX
1618992893; 2898; 2; 3157107; 139671511000832; 28900; TSKEX
1618992893; 2889; 5; 3157107; 139671586535168; 28910; TSKEX
1618992893; 2921; 7; 3157107; 139695906133824; -1; RECVD
1618992893; 2900; 1; 3157107; 139671494215424; 28920; TSKEX
1618992893; 2922; 3; 3157107; 139695906133824; -1; RECVD
1618992893; 2923; 1; 3157107; 139695906133824; -1; RECVD
1618992893; 2924; 4; 3157107; 139695906133824; -1; RECVD
1618992893; 2886; 8; 3157107; 139671611713280; 28930; TSKEX
1618992893; 2925; 2; 3157107; 139695906133824; -1; RECVD
1618992893; 2901; 2; 3157107; 139671485822720; 28940; TSKEX
1618992893; 2926; 2; 3157107; 139695906133824; -1; RECVD
1618992893; 2892; 6; 3157107; 139671561357056; 28950; TSKEX
1618992893; 2904; 1; 3157107; 139671460644608; 28960; TSKEX
1618992893; 2927; 4; 3157107; 139695906133824; -1; RECVD
1618992893; 2928; 9; 3157107; 139695906133824; -1; RECVD
1618992893; 2891; 8; 3157107; 139671569749760; 28970; TSKEX
1618992893; 2929; 2; 3157107; 139695906133824; -1; RECVD
1618992893; 2930; 2; 3157107; 139695906133824; -1; RECVD
1618992893; 2902; 4; 3157107; 139671477430016; 28980; TSKEX
1618992893; 2890; 9; 3157107; 139671578142464; 28990; TSKEX
1618992893; 2899; 6; 3157107; 139671502608128; 29000; TSKEX
1618992893; 2893; 8; 3157107; 139671552964352; 29010; TSKEX
1618992893; 2931; 4; 3157107; 139695906133824; -1; RECVD
1618992893; 2932; 4; 3157107; 139695906133824; -1; RECVD
1618992893; 2908; 2; 3157107; 139671427073792; 29020; TSKEX
1618992893; 2895; 8; 3157107; 139671536178944; 29030; TSKEX
1618992893; 2906; 3; 3157107; 139671443859200; 29040; TSKEX
1618992893; 2933; 5; 3157107; 139695906133824; -1; RECVD
1618992893; 2934; 2; 3157107; 139695906133824; -1; RECVD
1618992893; 2935; 3; 3157107; 139695906133824; -1; RECVD
1618992893; 2897; 9; 3157107; 139671519393536; 29050; TSKEX
1618992893; 2936; 7; 3157107; 139695906133824; -1; RECVD
1618992893; 2937; 9; 3157107; 139695906133824; -1; RECVD
1618992893; 2914; 2; 3157107; 139671376717568; 29060; TSKEX
1618992893; 2917; 1; 3157107; 139671351539456; 29070; TSKEX
1618992893; 2915; 2; 3157107; 139671368324864; 29080; TSKEX
1618992893; 2938; 3; 3157107; 139695906133824; -1; RECVD
1618992893; 2912; 4; 3157107; 139671393502976; 29090; TSKEX
1618992893; 2903; 8; 3157107; 139671469037312; 29100; TSKEX
1618992893; 2910; 5; 3157107; 139671410288384; 29110; TSKEX
1618992893; 2939; 2; 3157107; 139695906133824; -1; RECVD
