1619624024 ; 1525 ; 1 ; 2918251 ; 140523405375232 ; -1 ; IWANT
1619624024 ; 1494 ; 9 ; 2918251 ; 140523665549056 ; 14980 ; GOTRS
1619624024 ; 1526 ; 3 ; 2918251 ; 140523396982528 ; -1 ; IWANT
1619624024 ; 1506 ; 1 ; 2918251 ; 140523564836608 ; 14990 ; GOTRS
1619624024 ; 1499 ; 5 ; 2918251 ; 140523623585536 ; 15000 ; GOTRS
1619624024 ; 1527 ; 1 ; 2918251 ; 140523388589824 ; -1 ; IWANT
1619624024 ; 1500 ; 6 ; 2918251 ; 140523615192832 ; 15010 ; GOTRS
1619624024 ; 1528 ; 8 ; 2918251 ; 140523380197120 ; -1 ; IWANT
1619624024 ; 1529 ; 7 ; 2918251 ; 140523371804416 ; -1 ; IWANT
1619624024 ; 1530 ; 9 ; 2918251 ; 140523363411712 ; -1 ; IWANT
1619624024 ; 1531 ; 1 ; 2918251 ; 140523355019008 ; -1 ; IWANT
1619624024 ; 1532 ; 3 ; 2918251 ; 140523346626304 ; -1 ; IWANT
1619624024 ; 1504 ; 5 ; 2918251 ; 140523581622016 ; 15020 ; GOTRS
1619624024 ; 1533 ; 6 ; 2918251 ; 140523338233600 ; -1 ; IWANT
1619624024 ; 1501 ; 8 ; 2918251 ; 140523606800128 ; 15030 ; GOTRS
1619624024 ; 1502 ; 7 ; 2918251 ; 140523598407424 ; 15040 ; GOTRS
1619624024 ; 1510 ; 3 ; 2918251 ; 140523531265792 ; 15050 ; GOTRS
1619624024 ; 1503 ; 7 ; 2918251 ; 140523590014720 ; 15060 ; GOTRS
1619624024 ; 1534 ; 7 ; 2918251 ; 140523329840896 ; -1 ; IWANT
1619624024 ; 1535 ; 1 ; 2918251 ; 140523321448192 ; -1 ; IWANT
1619624024 ; 1507 ; 6 ; 2918251 ; 140523556443904 ; 15070 ; GOTRS
1619624024 ; 1536 ; 1 ; 2918251 ; 140523313055488 ; -1 ; IWANT
1619624024 ; 1508 ; 6 ; 2918251 ; 140523548051200 ; 15080 ; GOTRS
1619624024 ; 1537 ; 2 ; 2918251 ; 140523304662784 ; -1 ; IWANT
1619624024 ; 1513 ; 3 ; 2918251 ; 140523506087680 ; 15090 ; GOTRS
1619624024 ; 1505 ; 7 ; 2918251 ; 140523573229312 ; 15100 ; GOTRS
1619624024 ; 1538 ; 5 ; 2918251 ; 140523296270080 ; -1 ; IWANT
1619624024 ; 1539 ; 9 ; 2918251 ; 140523287877376 ; -1 ; IWANT
1619624024 ; 1540 ; 7 ; 2918251 ; 140523279484672 ; -1 ; IWANT
1619624024 ; 1509 ; 6 ; 2918251 ; 140523539658496 ; 15110 ; GOTRS
1619624024 ; 1541 ; 8 ; 2918251 ; 140523271091968 ; -1 ; IWANT
1619624024 ; 1542 ; 7 ; 2918251 ; 140523262699264 ; -1 ; IWANT
1619624024 ; 1518 ; 2 ; 2918251 ; 140523464124160 ; 15120 ; GOTRS
1619624024 ; 1543 ; 5 ; 2918251 ; 140523254306560 ; -1 ; IWANT
1619624024 ; 1511 ; 7 ; 2918251 ; 140523522873088 ; 15130 ; GOTRS
1619624024 ; 1544 ; 4 ; 2918251 ; 140523245913856 ; -1 ; IWANT
1619624024 ; 1516 ; 4 ; 2918251 ; 140523480909568 ; 15140 ; GOTRS
1619624024 ; 1545 ; 6 ; 2918251 ; 140523237521152 ; -1 ; IWANT
1619624024 ; 1546 ; 4 ; 2918251 ; 140523229128448 ; -1 ; IWANT
1619624024 ; 1517 ; 4 ; 2918251 ; 140523472516864 ; 15150 ; GOTRS
1619624024 ; 1547 ; 9 ; 2918251 ; 140523220735744 ; -1 ; IWANT
1619624024 ; 1525 ; 1 ; 2918251 ; 140523405375232 ; 15160 ; GOTRS
1619624024 ; 1515 ; 6 ; 2918251 ; 140523489302272 ; 15170 ; GOTRS
1619624024 ; 1548 ; 2 ; 2918251 ; 140523212343040 ; -1 ; IWANT
1619624024 ; 1549 ; 7 ; 2918251 ; 140523203950336 ; -1 ; IWANT
1619624024 ; 1514 ; 8 ; 2918251 ; 140523497694976 ; 15180 ; GOTRS
1619624024 ; 1512 ; 9 ; 2918251 ; 140523514480384 ; 15190 ; GOTRS
1619624024 ; 1550 ; 3 ; 2918251 ; 140523195557632 ; -1 ; IWANT
1619624024 ; 1527 ; 1 ; 2918251 ; 140523388589824 ; 15200 ; GOTRS
1619624024 ; 1520 ; 5 ; 2918251 ; 140523447338752 ; 15210 ; GOTRS
1619624024 ; 1551 ; 6 ; 2918251 ; 140523187164928 ; -1 ; IWANT
1619624024 ; 1523 ; 4 ; 2918251 ; 140523422160640 ; 15220 ; GOTRS
1619624024 ; 1552 ; 8 ; 2918251 ; 140523178772224 ; -1 ; IWANT
1619624024 ; 1526 ; 3 ; 2918251 ; 140523396982528 ; 15230 ; GOTRS
1619624024 ; 1553 ; 5 ; 2918251 ; 140523170379520 ; -1 ; IWANT
1619624024 ; 1531 ; 1 ; 2918251 ; 140523355019008 ; 15240 ; GOTRS
1619624024 ; 1554 ; 7 ; 2918251 ; 140523161986816 ; -1 ; IWANT
1619624024 ; 1521 ; 7 ; 2918251 ; 140523438946048 ; 15250 ; GOTRS
1619624024 ; 1555 ; 9 ; 2918251 ; 140523153594112 ; -1 ; IWANT
1619624024 ; 1524 ; 7 ; 2918251 ; 140523413767936 ; 15260 ; GOTRS
1619624024 ; 1519 ; 9 ; 2918251 ; 140523455731456 ; 15270 ; GOTRS
1619624024 ; 1556 ; 9 ; 2918251 ; 140523145201408 ; -1 ; IWANT
1619624024 ; 1557 ; 5 ; 2918251 ; 140523136808704 ; -1 ; IWANT
1619624024 ; 1532 ; 3 ; 2918251 ; 140523346626304 ; 15280 ; GOTRS
1619624024 ; 1535 ; 1 ; 2918251 ; 140523321448192 ; 15290 ; GOTRS
1619624024 ; 1536 ; 1 ; 2918251 ; 140523313055488 ; 15300 ; GOTRS
1619624024 ; 1558 ; 5 ; 2918251 ; 140523128416000 ; -1 ; IWANT
1619624024 ; 1559 ; 5 ; 2918251 ; 140523120023296 ; -1 ; IWANT
1619624024 ; 1522 ; 9 ; 2918251 ; 140523430553344 ; 15310 ; GOTRS
1619624024 ; 1537 ; 2 ; 2918251 ; 140523304662784 ; 15320 ; GOTRS
1619624024 ; 1560 ; 2 ; 2918251 ; 140523111630592 ; -1 ; IWANT
1619624024 ; 1561 ; 8 ; 2918251 ; 140523103237888 ; -1 ; IWANT
1619624024 ; 1562 ; 2 ; 2918251 ; 140523094845184 ; -1 ; IWANT
1619624024 ; 1563 ; 6 ; 2918251 ; 140523086452480 ; -1 ; IWANT
1619624024 ; 1528 ; 8 ; 2918251 ; 140523380197120 ; 15330 ; GOTRS
1619624024 ; 1529 ; 7 ; 2918251 ; 140523371804416 ; 15340 ; GOTRS
1619624024 ; 1533 ; 6 ; 2918251 ; 140523338233600 ; 15350 ; GOTRS
1619624024 ; 1564 ; 6 ; 2918251 ; 140523078059776 ; -1 ; IWANT
1619624024 ; 1538 ; 5 ; 2918251 ; 140523296270080 ; 15360 ; GOTRS
1619624024 ; 1565 ; 4 ; 2918251 ; 140523069667072 ; -1 ; IWANT
1619624024 ; 1566 ; 8 ; 2918251 ; 140523061274368 ; -1 ; IWANT
1619624024 ; 1534 ; 7 ; 2918251 ; 140523329840896 ; 15370 ; GOTRS
1619624024 ; 1530 ; 9 ; 2918251 ; 140523363411712 ; 15380 ; GOTRS
1619624024 ; 1567 ; 9 ; 2918251 ; 140523052881664 ; -1 ; IWANT
1619624024 ; 1548 ; 2 ; 2918251 ; 140523212343040 ; 15390 ; GOTRS
1619624024 ; 1568 ; 5 ; 2918251 ; 140523044488960 ; -1 ; IWANT
1619624024 ; 1544 ; 4 ; 2918251 ; 140523245913856 ; 15400 ; GOTRS
1619624024 ; 1543 ; 5 ; 2918251 ; 140523254306560 ; 15410 ; GOTRS
1619624024 ; 1569 ; 6 ; 2918251 ; 140523036096256 ; -1 ; IWANT
1619624024 ; 1570 ; 3 ; 2918251 ; 140523027703552 ; -1 ; IWANT
1619624024 ; 1540 ; 7 ; 2918251 ; 140523279484672 ; 15420 ; GOTRS
1619624024 ; 1546 ; 4 ; 2918251 ; 140523229128448 ; 15430 ; GOTRS
1619624025 ; 1571 ; 5 ; 2918251 ; 140523019310848 ; -1 ; IWANT
1619624025 ; 1550 ; 3 ; 2918251 ; 140523195557632 ; 15440 ; GOTRS
1619624025 ; 1542 ; 7 ; 2918251 ; 140523262699264 ; 15450 ; GOTRS
1619624025 ; 1572 ; 2 ; 2918251 ; 140523010918144 ; -1 ; IWANT
1619624025 ; 1573 ; 4 ; 2918251 ; 140523002525440 ; -1 ; IWANT
1619624025 ; 1541 ; 8 ; 2918251 ; 140523271091968 ; 15460 ; GOTRS
1619624025 ; 1545 ; 6 ; 2918251 ; 140523237521152 ; 15470 ; GOTRS
1619624025 ; 1539 ; 9 ; 2918251 ; 140523287877376 ; 15480 ; GOTRS
1619624025 ; 1574 ; 8 ; 2918251 ; 140522994132736 ; -1 ; IWANT
1619624025 ; 1575 ; 4 ; 2918251 ; 140522985740032 ; -1 ; IWANT
1619624025 ; 1576 ; 4 ; 2918251 ; 140522977347328 ; -1 ; IWANT
1619624025 ; 1577 ; 4 ; 2918251 ; 140522968954624 ; -1 ; IWANT
1619624025 ; 1578 ; 2 ; 2918251 ; 140522960561920 ; -1 ; IWANT
1619624025 ; 1549 ; 7 ; 2918251 ; 140523203950336 ; 15490 ; GOTRS
1619624025 ; 1551 ; 6 ; 2918251 ; 140523187164928 ; 15500 ; GOTRS
1619624025 ; 1579 ; 8 ; 2918251 ; 140522952169216 ; -1 ; IWANT
1619624025 ; 1580 ; 4 ; 2918251 ; 140522943776512 ; -1 ; IWANT
1619624025 ; 1553 ; 5 ; 2918251 ; 140523170379520 ; 15510 ; GOTRS
1619624025 ; 1547 ; 9 ; 2918251 ; 140523220735744 ; 15520 ; GOTRS
1619624025 ; 1581 ; 1 ; 2918251 ; 140522935383808 ; -1 ; IWANT
1619624025 ; 1582 ; 1 ; 2918251 ; 140522926991104 ; -1 ; IWANT
1619624025 ; 1560 ; 2 ; 2918251 ; 140523111630592 ; 15530 ; GOTRS
1619624025 ; 1583 ; 7 ; 2918251 ; 140522918598400 ; -1 ; IWANT
1619624025 ; 1552 ; 8 ; 2918251 ; 140523178772224 ; 15540 ; GOTRS
1619624025 ; 1584 ; 4 ; 2918251 ; 140522910205696 ; -1 ; IWANT
1619624025 ; 1562 ; 2 ; 2918251 ; 140523094845184 ; 15550 ; GOTRS
1619624025 ; 1557 ; 5 ; 2918251 ; 140523136808704 ; 15560 ; GOTRS
1619624025 ; 1585 ; 8 ; 2918251 ; 140522901812992 ; -1 ; IWANT
1619624025 ; 1554 ; 7 ; 2918251 ; 140523161986816 ; 15570 ; GOTRS
1619624025 ; 1558 ; 5 ; 2918251 ; 140523128416000 ; 15580 ; GOTRS
1619624025 ; 1559 ; 5 ; 2918251 ; 140523120023296 ; 15590 ; GOTRS
1619624025 ; 1586 ; 9 ; 2918251 ; 140522893420288 ; -1 ; IWANT
1619624025 ; 1587 ; 8 ; 2918251 ; 140522885027584 ; -1 ; IWANT
1619624025 ; 1588 ; 7 ; 2918251 ; 140522876634880 ; -1 ; IWANT
1619624025 ; 1555 ; 9 ; 2918251 ; 140523153594112 ; 15600 ; GOTRS
1619624025 ; 1589 ; 3 ; 2918251 ; 140522868242176 ; -1 ; IWANT
1619624025 ; 1556 ; 9 ; 2918251 ; 140523145201408 ; 15610 ; GOTRS
1619624025 ; 1565 ; 4 ; 2918251 ; 140523069667072 ; 15620 ; GOTRS
1619624025 ; 1563 ; 6 ; 2918251 ; 140523086452480 ; 15630 ; GOTRS
1619624025 ; 1590 ; 5 ; 2918251 ; 140522859849472 ; -1 ; IWANT
1619624025 ; 1591 ; 4 ; 2918251 ; 140522851456768 ; -1 ; IWANT
1619624025 ; 1564 ; 6 ; 2918251 ; 140523078059776 ; 15640 ; GOTRS
1619624025 ; 1561 ; 8 ; 2918251 ; 140523103237888 ; 15650 ; GOTRS
1619624025 ; 1570 ; 3 ; 2918251 ; 140523027703552 ; 15660 ; GOTRS
1619624025 ; 1572 ; 2 ; 2918251 ; 140523010918144 ; 15670 ; GOTRS
1619624025 ; 1592 ; 7 ; 2918251 ; 140522843064064 ; -1 ; IWANT
1619624025 ; 1593 ; 8 ; 2918251 ; 140522834671360 ; -1 ; IWANT
1619624025 ; 1594 ; 3 ; 2918251 ; 140522826278656 ; -1 ; IWANT
1619624025 ; 1568 ; 5 ; 2918251 ; 140523044488960 ; 15680 ; GOTRS
1619624025 ; 1595 ; 1 ; 2918251 ; 140522817885952 ; -1 ; IWANT
1619624025 ; 1596 ; 1 ; 2918251 ; 140522809493248 ; -1 ; IWANT
1619624025 ; 1573 ; 4 ; 2918251 ; 140523002525440 ; 15690 ; GOTRS
1619624025 ; 1571 ; 5 ; 2918251 ; 140523019310848 ; 15700 ; GOTRS
1619624025 ; 1569 ; 6 ; 2918251 ; 140523036096256 ; 15710 ; GOTRS
1619624025 ; 1578 ; 2 ; 2918251 ; 140522960561920 ; 15720 ; GOTRS
1619624025 ; 1597 ; 7 ; 2918251 ; 140522801100544 ; -1 ; IWANT
1619624025 ; 1566 ; 8 ; 2918251 ; 140523061274368 ; 15730 ; GOTRS
1619624025 ; 1575 ; 4 ; 2918251 ; 140522985740032 ; 15740 ; GOTRS
1619624025 ; 1581 ; 1 ; 2918251 ; 140522935383808 ; 15750 ; GOTRS
1619624025 ; 1598 ; 2 ; 2918251 ; 140522792707840 ; -1 ; IWANT
1619624025 ; 1576 ; 4 ; 2918251 ; 140522977347328 ; 15760 ; GOTRS
1619624025 ; 1599 ; 8 ; 2918251 ; 140522784315136 ; -1 ; IWANT
1619624025 ; 1567 ; 9 ; 2918251 ; 140523052881664 ; 15770 ; GOTRS
1619624025 ; 1582 ; 1 ; 2918251 ; 140522926991104 ; 15780 ; GOTRS
1619624025 ; 1577 ; 4 ; 2918251 ; 140522968954624 ; 15790 ; GOTRS
1619624025 ; 1600 ; 7 ; 2918251 ; 140522775922432 ; -1 ; IWANT
1619624025 ; 1601 ; 6 ; 2918251 ; 140522767529728 ; -1 ; IWANT
1619624025 ; 1580 ; 4 ; 2918251 ; 140522943776512 ; 15800 ; GOTRS
1619624025 ; 1602 ; 1 ; 2918251 ; 140522759137024 ; -1 ; IWANT
1619624025 ; 1603 ; 2 ; 2918251 ; 140522750744320 ; -1 ; IWANT
1619624025 ; 1574 ; 8 ; 2918251 ; 140522994132736 ; 15810 ; GOTRS
1619624025 ; 1604 ; 2 ; 2918251 ; 140522742351616 ; -1 ; IWANT
1619624025 ; 1605 ; 9 ; 2918251 ; 140522733958912 ; -1 ; IWANT
1619624025 ; 1606 ; 5 ; 2918251 ; 140522725566208 ; -1 ; IWANT
1619624025 ; 1584 ; 4 ; 2918251 ; 140522910205696 ; 15820 ; GOTRS
1619624025 ; 1607 ; 8 ; 2918251 ; 140522717173504 ; -1 ; IWANT
1619624025 ; 1579 ; 8 ; 2918251 ; 140522952169216 ; 15830 ; GOTRS
1619624025 ; 1608 ; 7 ; 2918251 ; 140522708780800 ; -1 ; IWANT
1619624025 ; 1609 ; 4 ; 2918251 ; 140522700388096 ; -1 ; IWANT
1619624025 ; 1583 ; 7 ; 2918251 ; 140522918598400 ; 15840 ; GOTRS
1619624025 ; 1610 ; 8 ; 2918251 ; 140522691995392 ; -1 ; IWANT
1619624025 ; 1589 ; 3 ; 2918251 ; 140522868242176 ; 15850 ; GOTRS
1619624025 ; 1611 ; 3 ; 2918251 ; 140522683602688 ; -1 ; IWANT
1619624025 ; 1612 ; 5 ; 2918251 ; 140522675209984 ; -1 ; IWANT
1619624025 ; 1595 ; 1 ; 2918251 ; 140522817885952 ; 15860 ; GOTRS
1619624025 ; 1613 ; 4 ; 2918251 ; 140522666817280 ; -1 ; IWANT
1619624025 ; 1585 ; 8 ; 2918251 ; 140522901812992 ; 15870 ; GOTRS
1619624025 ; 1596 ; 1 ; 2918251 ; 140522809493248 ; 15880 ; GOTRS
1619624025 ; 1614 ; 2 ; 2918251 ; 140522658424576 ; -1 ; IWANT
1619624025 ; 1591 ; 4 ; 2918251 ; 140522851456768 ; 15890 ; GOTRS
1619624025 ; 1594 ; 3 ; 2918251 ; 140522826278656 ; 15900 ; GOTRS
1619624025 ; 1590 ; 5 ; 2918251 ; 140522859849472 ; 15910 ; GOTRS
1619624025 ; 1615 ; 8 ; 2918251 ; 140522650031872 ; -1 ; IWANT
1619624025 ; 1588 ; 7 ; 2918251 ; 140522876634880 ; 15920 ; GOTRS
1619624025 ; 1616 ; 5 ; 2918251 ; 140522641639168 ; -1 ; IWANT
1619624025 ; 1586 ; 9 ; 2918251 ; 140522893420288 ; 15930 ; GOTRS
1619624025 ; 1587 ; 8 ; 2918251 ; 140522885027584 ; 15940 ; GOTRS
1619624025 ; 1617 ; 1 ; 2918251 ; 140522633246464 ; -1 ; IWANT
1619624025 ; 1598 ; 2 ; 2918251 ; 140522792707840 ; 15950 ; GOTRS
1619624025 ; 1618 ; 3 ; 2918251 ; 140522624853760 ; -1 ; IWANT
1619624025 ; 1619 ; 6 ; 2918251 ; 140522616461056 ; -1 ; IWANT
1619624025 ; 1602 ; 1 ; 2918251 ; 140522759137024 ; 15960 ; GOTRS
1619624025 ; 1592 ; 7 ; 2918251 ; 140522843064064 ; 15970 ; GOTRS
1619624025 ; 1620 ; 2 ; 2918251 ; 140522608068352 ; -1 ; IWANT
1619624025 ; 1621 ; 1 ; 2918251 ; 140522599675648 ; -1 ; IWANT
1619624025 ; 1593 ; 8 ; 2918251 ; 140522834671360 ; 15980 ; GOTRS
1619624025 ; 1622 ; 5 ; 2918251 ; 140522591282944 ; -1 ; IWANT
1619624025 ; 1603 ; 2 ; 2918251 ; 140522750744320 ; 15990 ; GOTRS
1619624025 ; 1597 ; 7 ; 2918251 ; 140522801100544 ; 16000 ; GOTRS
1619624025 ; 1623 ; 1 ; 2918251 ; 140522582890240 ; -1 ; IWANT
1619624025 ; 1604 ; 2 ; 2918251 ; 140522742351616 ; 16010 ; GOTRS
1619624025 ; 1624 ; 4 ; 2918251 ; 140522574497536 ; -1 ; IWANT
1619624025 ; 1625 ; 5 ; 2918251 ; 140522566104832 ; -1 ; IWANT
1619624025 ; 1626 ; 4 ; 2918251 ; 140522557712128 ; -1 ; IWANT
1619624025 ; 1627 ; 5 ; 2918251 ; 140522549319424 ; -1 ; IWANT
1619624025 ; 1628 ; 6 ; 2918251 ; 140522540926720 ; -1 ; IWANT
1619624025 ; 1601 ; 6 ; 2918251 ; 140522767529728 ; 16020 ; GOTRS
1619624025 ; 1629 ; 4 ; 2918251 ; 140522532534016 ; -1 ; IWANT
1619624025 ; 1600 ; 7 ; 2918251 ; 140522775922432 ; 16030 ; GOTRS
1619624025 ; 1599 ; 8 ; 2918251 ; 140522784315136 ; 16040 ; GOTRS
1619624025 ; 1630 ; 5 ; 2918251 ; 140522524141312 ; -1 ; IWANT
1619624025 ; 1606 ; 5 ; 2918251 ; 140522725566208 ; 16050 ; GOTRS
1619624025 ; 1631 ; 3 ; 2918251 ; 140522515748608 ; -1 ; IWANT
1619624025 ; 1632 ; 9 ; 2918251 ; 140522507355904 ; -1 ; IWANT
1619624025 ; 1609 ; 4 ; 2918251 ; 140522700388096 ; 16060 ; GOTRS
1619624025 ; 1633 ; 7 ; 2918251 ; 140522498963200 ; -1 ; IWANT
1619624025 ; 1611 ; 3 ; 2918251 ; 140522683602688 ; 16070 ; GOTRS
1619624025 ; 1614 ; 2 ; 2918251 ; 140522658424576 ; 16080 ; GOTRS
1619624025 ; 1634 ; 5 ; 2918251 ; 140522490570496 ; -1 ; IWANT
1619624025 ; 1617 ; 1 ; 2918251 ; 140522633246464 ; 16090 ; GOTRS
1619624025 ; 1635 ; 3 ; 2918251 ; 140522482177792 ; -1 ; IWANT
1619624025 ; 1608 ; 7 ; 2918251 ; 140522708780800 ; 16100 ; GOTRS
1619624025 ; 1613 ; 4 ; 2918251 ; 140522666817280 ; 16110 ; GOTRS
1619624025 ; 1636 ; 6 ; 2918251 ; 140522473785088 ; -1 ; IWANT
1619624025 ; 1605 ; 9 ; 2918251 ; 140522733958912 ; 16120 ; GOTRS
1619624025 ; 1612 ; 5 ; 2918251 ; 140522675209984 ; 16130 ; GOTRS
1619624025 ; 1607 ; 8 ; 2918251 ; 140522717173504 ; 16140 ; GOTRS
1619624025 ; 1637 ; 3 ; 2918251 ; 140522465392384 ; -1 ; IWANT
1619624025 ; 1638 ; 2 ; 2918251 ; 140522456999680 ; -1 ; IWANT
1619624025 ; 1610 ; 8 ; 2918251 ; 140522691995392 ; 16150 ; GOTRS
1619624025 ; 1618 ; 3 ; 2918251 ; 140522624853760 ; 16160 ; GOTRS
1619624025 ; 1639 ; 7 ; 2918251 ; 140522448606976 ; -1 ; IWANT
1619624025 ; 1620 ; 2 ; 2918251 ; 140522608068352 ; 16170 ; GOTRS
1619624025 ; 1621 ; 1 ; 2918251 ; 140522599675648 ; 16180 ; GOTRS
1619624025 ; 1640 ; 2 ; 2918251 ; 140522440214272 ; -1 ; IWANT
1619624025 ; 1616 ; 5 ; 2918251 ; 140522641639168 ; 16190 ; GOTRS
1619624025 ; 1641 ; 7 ; 2918251 ; 140522431821568 ; -1 ; IWANT
1619624025 ; 1642 ; 6 ; 2918251 ; 140522423428864 ; -1 ; IWANT
1619624025 ; 1643 ; 1 ; 2918251 ; 140522415036160 ; -1 ; IWANT
1619624025 ; 1623 ; 1 ; 2918251 ; 140522582890240 ; 16200 ; GOTRS
1619624025 ; 1644 ; 6 ; 2918251 ; 140522406643456 ; -1 ; IWANT
1619624025 ; 1615 ; 8 ; 2918251 ; 140522650031872 ; 16210 ; GOTRS
1619624025 ; 1645 ; 7 ; 2918251 ; 140522398250752 ; -1 ; IWANT
1619624025 ; 1619 ; 6 ; 2918251 ; 140522616461056 ; 16220 ; GOTRS
1619624025 ; 1646 ; 8 ; 2918251 ; 140522389858048 ; -1 ; IWANT
1619624025 ; 1647 ; 3 ; 2918251 ; 140522381465344 ; -1 ; IWANT
1619624025 ; 1622 ; 5 ; 2918251 ; 140522591282944 ; 16230 ; GOTRS
1619624025 ; 1624 ; 4 ; 2918251 ; 140522574497536 ; 16240 ; GOTRS
1619624025 ; 1648 ; 4 ; 2918251 ; 140522373072640 ; -1 ; IWANT
1619624025 ; 1626 ; 4 ; 2918251 ; 140522557712128 ; 16250 ; GOTRS
1619624025 ; 1649 ; 5 ; 2918251 ; 140522364679936 ; -1 ; IWANT
1619624025 ; 1625 ; 5 ; 2918251 ; 140522566104832 ; 16260 ; GOTRS
1619624025 ; 1650 ; 5 ; 2918251 ; 140522356287232 ; -1 ; IWANT
1619624025 ; 1627 ; 5 ; 2918251 ; 140522549319424 ; 16270 ; GOTRS
1619624025 ; 1629 ; 4 ; 2918251 ; 140522532534016 ; 16280 ; GOTRS
1619624025 ; 1651 ; 3 ; 2918251 ; 140522347894528 ; -1 ; IWANT
1619624025 ; 1631 ; 3 ; 2918251 ; 140522515748608 ; 16290 ; GOTRS
1619624025 ; 1652 ; 1 ; 2918251 ; 140522339501824 ; -1 ; IWANT
1619624025 ; 1628 ; 6 ; 2918251 ; 140522540926720 ; 16300 ; GOTRS
1619624025 ; 1653 ; 1 ; 2918251 ; 140522331109120 ; -1 ; IWANT
1619624025 ; 1654 ; 7 ; 2918251 ; 140522322716416 ; -1 ; IWANT
1619624025 ; 1630 ; 5 ; 2918251 ; 140522524141312 ; 16310 ; GOTRS
1619624025 ; 1655 ; 2 ; 2918251 ; 140522314323712 ; -1 ; IWANT
1619624025 ; 1656 ; 1 ; 2918251 ; 140522305931008 ; -1 ; IWANT
1619624025 ; 1635 ; 3 ; 2918251 ; 140522482177792 ; 16320 ; GOTRS
1619624025 ; 1657 ; 2 ; 2918251 ; 140522297538304 ; -1 ; IWANT
1619624025 ; 1638 ; 2 ; 2918251 ; 140522456999680 ; 16330 ; GOTRS
1619624025 ; 1634 ; 5 ; 2918251 ; 140522490570496 ; 16340 ; GOTRS
1619624025 ; 1637 ; 3 ; 2918251 ; 140522465392384 ; 16350 ; GOTRS
1619624025 ; 1658 ; 1 ; 2918251 ; 140522289145600 ; -1 ; IWANT
1619624025 ; 1659 ; 6 ; 2918251 ; 140522280752896 ; -1 ; IWANT
1619624025 ; 1640 ; 2 ; 2918251 ; 140522440214272 ; 16360 ; GOTRS
1619624025 ; 1633 ; 7 ; 2918251 ; 140522498963200 ; 16370 ; GOTRS
1619624025 ; 1643 ; 1 ; 2918251 ; 140522415036160 ; 16380 ; GOTRS
1619624025 ; 1660 ; 9 ; 2918251 ; 140522272360192 ; -1 ; IWANT
1619624025 ; 1661 ; 8 ; 2918251 ; 140522263967488 ; -1 ; IWANT
1619624025 ; 1662 ; 1 ; 2918251 ; 140522255574784 ; -1 ; IWANT
1619624025 ; 1636 ; 6 ; 2918251 ; 140522473785088 ; 16390 ; GOTRS
1619624025 ; 1632 ; 9 ; 2918251 ; 140522507355904 ; 16400 ; GOTRS
1619624025 ; 1663 ; 8 ; 2918251 ; 140522247182080 ; -1 ; IWANT
1619624025 ; 1664 ; 5 ; 2918251 ; 140522238789376 ; -1 ; IWANT
1619624025 ; 1665 ; 4 ; 2918251 ; 140522230396672 ; -1 ; IWANT
1619624025 ; 1666 ; 7 ; 2918251 ; 140522222003968 ; -1 ; IWANT
1619624025 ; 1667 ; 6 ; 2918251 ; 140522213611264 ; -1 ; IWANT
1619624025 ; 1668 ; 4 ; 2918251 ; 140522205218560 ; -1 ; IWANT
1619624025 ; 1639 ; 7 ; 2918251 ; 140522448606976 ; 16410 ; GOTRS
1619624025 ; 1642 ; 6 ; 2918251 ; 140522423428864 ; 16420 ; GOTRS
1619624025 ; 1669 ; 4 ; 2918251 ; 140522196825856 ; -1 ; IWANT
1619624025 ; 1647 ; 3 ; 2918251 ; 140522381465344 ; 16430 ; GOTRS
1619624025 ; 1641 ; 7 ; 2918251 ; 140522431821568 ; 16440 ; GOTRS
1619624025 ; 1644 ; 6 ; 2918251 ; 140522406643456 ; 16450 ; GOTRS
1619624025 ; 1670 ; 2 ; 2918251 ; 140522188433152 ; -1 ; IWANT
1619624025 ; 1671 ; 2 ; 2918251 ; 140522180040448 ; -1 ; IWANT
1619624025 ; 1652 ; 1 ; 2918251 ; 140522339501824 ; 16460 ; GOTRS
1619624025 ; 1672 ; 2 ; 2918251 ; 140522171647744 ; -1 ; IWANT
1619624025 ; 1653 ; 1 ; 2918251 ; 140522331109120 ; 16470 ; GOTRS
1619624025 ; 1648 ; 4 ; 2918251 ; 140522373072640 ; 16480 ; GOTRS
1619624025 ; 1673 ; 6 ; 2918251 ; 140522163255040 ; -1 ; IWANT
1619624025 ; 1645 ; 7 ; 2918251 ; 140522398250752 ; 16490 ; GOTRS
1619624025 ; 1651 ; 3 ; 2918251 ; 140522347894528 ; 16500 ; GOTRS
1619624025 ; 1674 ; 3 ; 2918251 ; 140522154862336 ; -1 ; IWANT
1619624025 ; 1675 ; 9 ; 2918251 ; 140522146469632 ; -1 ; IWANT
1619624025 ; 1656 ; 1 ; 2918251 ; 140522305931008 ; 16510 ; GOTRS
1619624025 ; 1676 ; 4 ; 2918251 ; 140522138076928 ; -1 ; IWANT
1619624025 ; 1655 ; 2 ; 2918251 ; 140522314323712 ; 16520 ; GOTRS
1619624025 ; 1649 ; 5 ; 2918251 ; 140522364679936 ; 16530 ; GOTRS
1619624025 ; 1677 ; 9 ; 2918251 ; 140522129684224 ; -1 ; IWANT
1619624025 ; 1678 ; 3 ; 2918251 ; 140522121291520 ; -1 ; IWANT
1619624025 ; 1646 ; 8 ; 2918251 ; 140522389858048 ; 16540 ; GOTRS
